1280
15.085664
9.891968	2.781256	0.235431	0.428652	0.848545	-0.136882	0.278374
12.223621	10.120252	8.966358	0.33757	0.184977	0.851549	0.355942
8.425732	14.167855	4.804415	0.857513	0.202713	-0.146972	-0.449419
7.684266	13.083825	5.20398	0.211687	0.371373	-0.448361	0.785012
5.478595	8.76283	9.147091	-0.098254	0.091998	0.64715	0.750386
7.465041	5.329503	0.195336	0.981428	0.069776	-0.126873	0.125833
12.251201	8.419639	10.399517	-0.928373	0.007188	0.358647	-0.097182
8.455181	0.311229	4.020129	-0.519066	-0.024201	-0.835849	0.177036
13.921052	14.98618	4.750749	-0.353191	-0.297485	-0.386718	-0.798253
0.797546	10.398888	3.990985	0.557109	0.296106	0.376189	0.678552
11.101086	15.035958	5.709662	-0.652715	-0.752818	-0.062432	-0.057713
4.286907	7.894791	4.175443	-0.717709	0.335485	-0.404714	-0.456673
2.220928	2.747157	4.394984	0.321576	0.784858	-0.352871	-0.395056
5.79387	11.984873	7.295045	0.556278	0.20058	0.629912	-0.503521
6.261822	12.683339	14.937829	-0.235975	0.68293	0.668363	-0.176673
14.045672	10.522588	9.171535	0.069824	-0.794213	-0.586087	-0.1444
3.848927	15.079156	8.363403	0.211857	-0.597141	-0.228367	0.73918
10.840413	3.051787	1.456996	0.864317	0.461975	-0.129016	-0.151296
12.495367	8.71367	7.149596	0.193402	0.958675	0.205635	-0.035382
14.002185	3.141896	11.67564	0.145625	-0.162789	0.640781	-0.735998
3.53615	13.978503	2.19526	0.207865	0.34777	-0.839962	0.360987
6.43792	4.30772	0.181992	0.065961	-0.25353	-0.353566	0.897977
11.699708	4.911902	8.231011	0.905296	0.081141	-0.309187	-0.279749
3.630148	2.591073	3.97856	-0.761603	0.164418	0.600988	0.178158
11.250753	13.56619	1.834017	-0.343348	-0.60284	0.556592	0.457057
8.955329	13.569527	1.178514	-0.515667	-0.020023	-0.787038	0.338021
0.664037	0.605059	3.807877	-0.629062	0.752534	0.031271	-0.192343
11.831037	11.674419	8.803591	0.393096	0.818966	-0.341883	-0.240597
1.215561	13.675583	14.951294	-0.256816	-0.598078	-0.758698	0.026941
3.9332	2.288146	7.202465	0.737261	-0.476435	-0.18148	-0.443306
11.125176	0.137701	1.757272	-0.054568	0.658786	0.356523	-0.660238
9.874256	9.229308	11.757096	-0.516887	-0.298152	0.06434	-0.799871
12.103279	3.360889	4.197245	0.255946	0.562349	-0.074437	-0.782761
0.975101	10.678816	5.515469	0.393189	-0.71404	0.46026	0.351723
7.721535	11.237831	11.135277	-0.416686	0.228879	-0.485066	-0.73396
13.372504	13.051833	4.760825	0.271951	-0.689014	-0.228341	-0.631794
5.87313	9.321444	6.470865	-0.205413	-0.792778	-0.573692	-0.01366
13.067271	1.164336	4.989323	0.766808	0.232862	0.426589	-0.419288
9.410691	6.773015	10.944585	-0.074436	0.59203	0.801488	-0.039706
5.34344	12.401575	4.917433	-0.173144	0.811579	0.421403	0.365759
7.097487	2.365632	10.458737	-0.229198	0.111051	0.966601	-0.028628
13.88576	12.726809	1.430396	-0.408376	-0.262407	-0.291086	0.824403
10.945725	11.683694	3.763036	-0.373207	0.396312	-0.433963	-0.717864
1.460849	8.102726	10.086421	-0.428436	0.089574	-0.038255	-0.898307
3.771081	14.241915	9.846704	0.2871	-0.166947	-0.913685	-0.23427
9.015191	0.830666	0.646137	0.066957	0.898407	0.409822	-0.142924
5.865324	1.844771	12.932993	-0.973326	-0.088517	-0.121984	0.172979
7.145475	3.560385	10.313482	0.068387	0.182704	0.007543	-0.980758
13.321052	6.481147	12.684178	-0.142212	-0.199841	-0.342256	-0.907028
13.263245	9.378886	10.01156	-0.016117	0.191974	-0.421957	-0.885911
0.868954	14.068942	7.639377	0.078122	-0.775737	-0.137791	0.610855
0.8138	12.809743	0.886313	0.672325	-0.343964	0.452765	-0.473996
4.823218	1.801781	10.134477	-0.927548	-0.202966	0.15877	-0.270651
2.533637	2.894076	1.784886	-0.488934	-0.509592	0.271146	-0.654018
8.547024	11.417767	9.703452	-0.828666	-0.155202	0.391422	-0.368799
8.620616	13.570301	8.772912	0.183343	-0.492147	0.805229	-0.275288
10.134782	0.287267	8.782832	0.860816	0.41344	0.288903	-0.067815
12.066423	1.071732	14.426496	-0.414468	-0.461388	-0.695682	-0.362441
6.680746	0.993161	11.687223	0.275112	0.714216	0.635338	0.102739
12.162612	12.808234	12.689522	0.523656	0.129411	0.37694	0.752963
9.82947	11.709505	13.78203	-0.622706	-0.53852	-0.477021	0.307709
5.930754	6.115175	13.181233	-0.393444	-0.136937	-0.615882	0.668685
4.294661	10.133394	14.471807	0.158626	0.513145	-0.017794	0.843329
7.394302	6.78146	10.712244	0.268243	-0.794285	0.544341	0.029142
5.389937	10.936144	8.037918	0.415798	0.67786	0.144605	0.588819
11.618652	10.609526	2.820682	0.177573	-0.64793	-0.572488	-0.470013
12.243629	12.246335	14.041573	-0.152881	0.831142	0.490007	0.21383
8.890395	10.427263	11.916354	-0.325113	-0.01655	-0.921778	-0.210601
8.437842	2.780778	10.660356	-0.309012	0.688479	-0.647417	-0.106583
4.601276	13.016439	2.330478	0.116002	0.368041	-0.408521	0.827163
2.61103	14.266827	4.660801	-0.556768	-0.464964	0.584697	0.363246
7.86965	7.918322	0.993702	0.267619	0.401813	0.615276	-0.623187
11.180882	5.043835	12.857826	-0.670072	0.574099	-0.004556	0.470523
11.300311	14.799086	14.928401	0.745991	0.041472	-0.617591	-0.245682
1.70391	14.266002	12.023603	-0.159241	-0.448284	-0.617498	-0.626403
3.963743	13.888931	3.541153	-0.523189	0.774488	-0.249381	0.253476
8.451787	3.345942	4.40929	0.043586	0.391656	0.520523	-0.757471
14.094772	8.060968	2.256028	-0.10965	0.075532	0.975172	-0.17695
10.399439	10.071082	11.456566	0.358686	0.705534	-0.012974	-0.611063
4.452815	12.712209	5.595098	0.206649	-0.070281	0.877658	-0.426701
9.657599	1.56616	5.214082	0.376648	-0.017674	0.914559	-0.146305
11.559487	0.184994	9.148501	0.442262	-0.297137	-0.174789	0.827987
14.521731	10.800582	11.030974	0.023884	0.16914	0.621484	-0.764577
3.42046	11.713298	0.421203	0.228981	0.931502	0.059351	0.276314
11.57479	1.181081	7.152955	0.233319	0.374247	-0.347139	-0.827645
4.22357	12.938226	7.266279	-0.1307	-0.854253	-0.493861	-0.096286
14.644088	7.637598	5.154443	0.74481	-0.384911	-0.531405	-0.121286
6.668929	14.309964	3.007479	-0.308921	0.074355	-0.947612	0.032734
12.2313	11.715164	12.881313	-0.201058	-0.942052	0.051062	0.263641
13.687696	11.649448	9.961077	-0.608316	-0.511687	0.143827	-0.589443
4.745549	11.454988	2.238836	-0.456783	-0.311321	-0.124395	-0.823987
12.603588	8.512472	4.764806	0.002891	0.599903	0.284478	-0.747783
4.602533	13.854458	7.777595	-0.096006	0.852796	0.513068	0.016835
5.46308	1.896195	9.210889	-0.624079	0.088143	-0.265745	0.729477
6.498185	2.176271	8.435389	-0.241104	0.147264	-0.881383	0.378612
13.265461	1.098477	6.389636	-0.327747	-0.344217	-0.261189	0.840165
8.036007	12.394675	3.971644	0.231152	-0.531193	-0.790554	-0.198562
1.450753	1.26393	7.955121	0.733567	-0.04052	-0.256015	-0.628246
10.067991	3.059138	2.632468	-0.324849	-0.018248	-0.164965	-0.931089
2.079651	11.820462	8.854056	0.248065	0.469846	0.191444	0.825262
3.48735	13.499603	14.997318	-0.182115	-0.185175	-0.46642	-0.845575
8.637385	1.184433	1.942988	-0.100516	-0.340858	0.400154	0.844742
2.139852	14.737021	7.391904	-0.50839	0.828439	-0.232452	-0.034575
4.272629	0.74884	11.398324	-0.210791	0.710803	0.065795	-0.66783
10.913859	0.923785	9.806935	0.322594	0.2048	-0.923404	0.036256
0.72561	6.031649	8.892372	-0.836012	-0.449577	0.132952	0.285111
14.811952	5.882874	3.643396	0.751716	0.059479	0.612345	-0.237529
5.146522	0.736533	5.833035	0.168831	-0.65563	0.250123	0.692159
5.977513	13.856156	10.569224	0.512393	0.312666	-0.178605	0.779611
1.867348	13.335029	5.549974	0.077585	-0.611566	-0.779194	0.113245
1.398511	3.424035	9.557019	-0.263801	0.849587	-0.331415	-0.314286
5.817559	14.466044	6.323395	-0.292823	0.062191	-0.215657	0.929451
7.368931	11.820401	13.918775	-0.511145	-0.761314	-0.391624	0.075913
10.045603	13.393308	0.397135	0.561046	-0.66456	-0.49152	0.044662
0.847314	13.693011	9.024581	-0.045893	0.952107	-0.05591	0.297086
0.757385	14.950265	10.233673	-0.712561	-0.126602	0.689863	0.017825
9.54582	14.640691	8.082669	0.360233	0.740255	0.489036	0.288268
6.497532	7.255699	11.55282	0.128866	-0.773205	-0.485314	-0.387322
9.319799	2.436306	12.223279	0.036119	0.06712	-0.861767	0.501545
11.469146	10.764953	12.603437	-0.365019	-0.56208	-0.490053	-0.557382
9.243769	2.339024	7.184561	-0.675648	-0.652827	0.112486	0.323516
12.722328	0.170943	7.821077	0.551147	-0.101659	-0.730255	-0.390679
1.846374	0.290854	11.853991	-0.01834	-0.014666	0.061908	-0.997806
11.874128	10.572579	10.760668	-0.779527	-0.025209	0.215013	0.587768
2.631593	9.432861	7.426936	0.522746	0.106605	0.086634	0.841348
8.996507	10.969512	2.18581	0.030417	-0.651686	0.746099	-0.133104
11.614154	6.767135	5.434668	0.346145	0.49455	0.646516	0.4665
12.028909	12.391161	2.655801	0.588884	-0.513342	0.304238	0.545101
13.624609	1.544032	1.50183	0.812528	0.176318	-0.315186	-0.457568
14.090027	12.01455	7.966477	-0.594332	-0.437823	-0.575865	0.351368
13.202675	10.853587	2.421446	-0.180544	-0.014042	-0.592003	-0.785327
14.238946	11.800078	4.75544	0.527293	0.762519	-0.242932	0.285502
1.347846	4.571734	9.371551	-0.280652	-0.235097	-0.861123	0.352749
7.397388	5.553328	3.206189	0.05153	-0.542489	-0.825885	0.144793
13.722233	0.681038	7.910549	-0.848484	0.007196	0.012847	0.529017
12.464839	12.665966	8.39708	-0.02032	0.176216	0.769474	-0.613551
7.524196	14.847823	15.050937	-0.360042	0.387608	0.636201	-0.561585
14.559633	13.163195	12.022622	0.167615	0.329308	-0.898973	0.235179
0.560252	13.236171	7.747962	-0.143983	-0.897377	0.037224	-0.415449
0.105937	7.902072	8.632162	-0.223614	0.088764	-0.850133	0.468392
7.383758	13.451517	0.028936	0.892685	-0.308157	0.151373	0.291957
5.469168	4.222075	11.742981	0.268281	0.844072	0.188074	-0.424495
5.794335	12.612281	13.71089	-0.401784	0.293197	-0.82313	0.273976
6.525849	10.513594	0.85201	0.263909	0.715914	0.63674	-0.11127
9.272374	12.355182	6.902125	0.254864	-0.053477	0.444339	-0.857174
11.263352	14.793818	8.08678	0.369527	-0.164931	-0.545615	0.733861
5.426811	11.220407	9.413883	-0.077845	0.58834	-0.193664	0.781211
